Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-17 18:06:06.005336	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.019386	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.034327	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.048353	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.062570	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.077596	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.091835	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.108203	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.123277	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.142312	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.157217	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.176160	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.191062	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.207201	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.221454	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.235564	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.250473	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.264196	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.281889	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.296097	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.310257	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.325090	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.339980	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.354672	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.368855	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.385950	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.399609	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.413409	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.428113	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.441939	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.457900	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.473021	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.491227	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.505078	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.519309	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.533972	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.548274	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.562815	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.577069	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.595922	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.609555	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.623889	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.637930	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.652873	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.667281	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.680856	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.695865	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.709959	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.724398	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.739385	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.754352	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.769226	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.783703	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.799276	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.814460	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.829126	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.843802	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.857421	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.872914	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.887427	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.901738	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.916798	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.931572	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.946919	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.961308	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.977995	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:06.993012	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.011148	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.026233	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.040737	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.054343	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.068237	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.082851	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.101031	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.124538	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.140496	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.158206	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.174775	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.191983	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.209580	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.230854	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.248059	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.265303	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.286882	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.301621	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.315925	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.331177	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.345600	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.362699	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.379297	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.416506	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.437450	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.451447	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.465322	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.479093	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.493400	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.507960	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.526067	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.541413	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.555172	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.571110	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.587020	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.602863	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.616613	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.631116	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.645999	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.659638	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.673494	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.687560	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
2017-08-17 18:06:07.701361	lat	lng	accel_xout_scaled	accel_yout_scaled	accel_zout_scaled	gyro_xout_scaled	gyro_yout_scaled	gyro_zout_scaled	mag_xout_scaled	mag_yout_scaled	mag_zout_scaled
