Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.822205	lat	lng	-0.021484375	0.01953125	0.990966796875	2.19847328244	0.0152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.823730	lat	lng	-0.014404296875	0.015869140625	0.99267578125	2.35114503817	-0.0152671755725	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.825330	lat	lng	-0.017822265625	0.0205078125	0.99658203125	2.56488549618	0.36641221374	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.826856	lat	lng	-0.016357421875	0.01904296875	0.997314453125	2.54961832061	0.36641221374	0.824427480916	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.828377	lat	lng	-0.0146484375	0.017333984375	0.992919921875	2.6106870229	0.0763358778626	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.830059	lat	lng	-0.016357421875	0.01513671875	0.9951171875	2.48854961832	0.259541984733	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.831600	lat	lng	-0.01611328125	0.0185546875	0.994873046875	2.6106870229	0.198473282443	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.833125	lat	lng	-0.016357421875	0.019775390625	0.994384765625	2.47328244275	0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.834648	lat	lng	-0.015869140625	0.014892578125	0.993896484375	2.4427480916	0.213740458015	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.836466	lat	lng	-0.017333984375	0.015869140625	0.99755859375	2.53435114504	0.030534351145	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.838144	lat	lng	-0.01904296875	0.01708984375	1.00415039062	2.41221374046	0.137404580153	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-24 15:00:51.840067	lat	lng	-0.017822265625	0.019775390625	0.997802734375	2.45801526718	0.259541984733	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
