Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.993129	lat	lng	-0.013671875	0.019287109375	0.997314453125	2.83969465649	0.152671755725	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.994932	lat	lng	-0.013427734375	0.015625	0.992919921875	2.51908396947	0.18320610687	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.996747	lat	lng	-0.010986328125	0.01806640625	0.99072265625	2.67175572519	-0.030534351145	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:54.998392	lat	lng	-0.01025390625	0.018310546875	0.994873046875	2.74809160305	0.198473282443	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.000021	lat	lng	-0.009033203125	0.0146484375	0.9912109375	2.83969465649	0.0152671755725	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.001644	lat	lng	-0.011962890625	0.011962890625	1.00317382812	2.80916030534	-0.030534351145	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.003271	lat	lng	-0.012451171875	0.01708984375	0.99755859375	2.65648854962	-3.90839694656	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.004893	lat	lng	-0.01220703125	0.01806640625	0.994140625	2.80916030534	-0.18320610687	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.006524	lat	lng	-0.008056640625	0.020263671875	0.989501953125	2.58015267176	0.0152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.008190	lat	lng	-0.01513671875	0.019287109375	0.991455078125	2.67175572519	-0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.009853	lat	lng	-0.013916015625	0.021484375	0.993408203125	2.48854961832	-0.106870229008	0.320610687023	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.011585	lat	lng	-0.0107421875	0.01904296875	0.98974609375	2.50381679389	0.320610687023	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.013253	lat	lng	-0.01171875	0.018798828125	0.998779296875	2.59541984733	0.18320610687	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.014897	lat	lng	-0.01025390625	0.01708984375	0.999267578125	2.50381679389	0.0	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.016539	lat	lng	-0.0107421875	0.02099609375	0.99072265625	2.56488549618	-0.0916030534351	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.018187	lat	lng	-0.015869140625	0.017333984375	1.0	2.24427480916	0.137404580153	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.019834	lat	lng	-0.012451171875	0.0146484375	0.994873046875	2.45801526718	0.106870229008	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.021479	lat	lng	-0.011474609375	0.015869140625	0.99169921875	2.64122137405	-0.106870229008	0.778625954198	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.023124	lat	lng	-0.013671875	0.018310546875	0.988037109375	2.59541984733	0.030534351145	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.024768	lat	lng	-0.011474609375	0.012451171875	0.996826171875	2.30534351145	0.152671755725	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.026412	lat	lng	-0.0107421875	0.013916015625	0.994384765625	2.47328244275	0.0458015267176	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.028097	lat	lng	-0.01220703125	0.016845703125	0.993408203125	2.6106870229	0.0610687022901	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.029765	lat	lng	-0.010009765625	0.01806640625	0.997314453125	2.73282442748	0.0610687022901	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.031722	lat	lng	-0.010009765625	0.0185546875	0.994873046875	2.79389312977	0.259541984733	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.033663	lat	lng	-0.013916015625	0.019287109375	0.996826171875	2.45801526718	0.137404580153	0.412213740458	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.035327	lat	lng	-0.014404296875	0.01904296875	0.998291015625	2.62595419847	0.0610687022901	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.037338	lat	lng	-0.0166015625	0.017822265625	0.995361328125	2.42748091603	0.152671755725	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.039380	lat	lng	-0.013427734375	0.01611328125	0.99365234375	2.39694656489	0.167938931298	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.041216	lat	lng	-0.014892578125	0.018310546875	0.992919921875	2.59541984733	-0.213740458015	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.042947	lat	lng	-0.012451171875	0.02294921875	1.00219726562	2.50381679389	-0.0763358778626	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.044747	lat	lng	-0.015380859375	0.0166015625	0.991455078125	2.51908396947	-0.0458015267176	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-25 15:58:55.046666	lat	lng	-0.01416015625	0.01953125	0.992919921875	2.30534351145	0.36641221374	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
