Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-17 13:59:33.875097	lat	lng	-0.98876953125	0.013427734375	-0.019775390625	2.3969465648854964	-0.183206106870229	1.0381679389312977	167.4	117.0	-69.0
2017-08-17 13:59:33.896281	lat	lng	-0.99267578125	0.01513671875	-0.01416015625	2.6717557251908395	-0.10687022900763359	0.6870229007633588	167.4	117.0	-69.0
2017-08-17 13:59:33.917736	lat	lng	-0.99267578125	0.01220703125	-0.021484375	2.4885496183206106	-0.12213740458015267	1.0381679389312977	167.4	117.0	-69.0
2017-08-17 13:59:33.938482	lat	lng	-0.99169921875	0.01513671875	-0.0185546875	2.2900763358778624	0.07633587786259542	0.9312977099236641	167.4	117.0	-69.0
2017-08-17 13:59:33.959602	lat	lng	-0.990966796875	0.01318359375	-0.0146484375	2.732824427480916	3.877862595419847	0.916030534351145	167.4	117.0	-69.0
2017-08-17 13:59:33.980469	lat	lng	-0.98779296875	0.017333984375	-0.017822265625	2.183206106870229	-0.07633587786259542	0.7022900763358778	167.4	117.0	-69.0
2017-08-17 13:59:34.002568	lat	lng	-0.993408203125	0.009765625	-0.010498046875	2.4885496183206106	-0.15267175572519084	1.0687022900763359	167.4	117.0	-69.0
2017-08-17 13:59:34.023333	lat	lng	-0.98974609375	0.01318359375	-0.02001953125	2.6106870229007635	3.877862595419847	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:34.044355	lat	lng	-0.99169921875	0.01611328125	-0.015869140625	2.595419847328244	-0.1984732824427481	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:34.065081	lat	lng	-0.9921875	0.01513671875	-0.015869140625	2.4885496183206106	-0.04580152671755725	0.9618320610687023	167.4	117.0	-69.0
2017-08-17 13:59:34.085970	lat	lng	-0.990478515625	0.01416015625	-0.017333984375	2.6259541984732824	0.16793893129770993	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:34.106986	lat	lng	-0.989990234375	0.008544921875	-0.015380859375	2.33587786259542	-0.13740458015267176	0.7022900763358778	167.4	117.0	-69.0
2017-08-17 13:59:34.133323	lat	lng	-0.99169921875	0.01318359375	-0.015869140625	2.4732824427480917	-0.16793893129770993	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 13:59:34.158955	lat	lng	-0.989501953125	0.013916015625	-0.010986328125	2.5801526717557253	-0.24427480916030533	1.0076335877862594	167.4	117.0	-69.0
2017-08-17 13:59:34.181758	lat	lng	-0.99267578125	0.01416015625	-0.013427734375	2.366412213740458	-3.9083969465648853	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:34.205949	lat	lng	-0.98974609375	0.013427734375	-0.020263671875	2.381679389312977	-0.13740458015267176	0.9007633587786259	167.4	117.0	-69.0
2017-08-17 13:59:34.229521	lat	lng	-0.9892578125	0.016845703125	-0.014404296875	2.4732824427480917	-0.15267175572519084	0.7633587786259542	167.4	117.0	-69.0
2017-08-17 13:59:34.247945	lat	lng	-0.990966796875	0.016357421875	-0.012451171875	2.564885496183206	0.015267175572519083	0.7633587786259542	167.4	117.0	-69.0
2017-08-17 13:59:34.265878	lat	lng	-0.98876953125	0.0146484375	-0.018310546875	2.4580152671755724	0.061068702290076333	0.732824427480916	167.4	117.0	-69.0
2017-08-17 13:59:34.282696	lat	lng	-0.99072265625	0.0146484375	-0.017333984375	2.519083969465649	-0.24427480916030533	0.6717557251908397	167.4	117.0	-69.0
2017-08-17 13:59:34.301438	lat	lng	-0.993408203125	0.012939453125	-0.017333984375	2.519083969465649	-0.3053435114503817	0.8396946564885496	167.4	117.0	-69.0
2017-08-17 13:59:34.319723	lat	lng	-0.992431640625	0.013427734375	-0.013427734375	2.717557251908397	-0.21374045801526717	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:34.339184	lat	lng	-0.9912109375	0.014404296875	-0.018798828125	2.6259541984732824	-0.22900763358778625	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:34.356105	lat	lng	-0.99267578125	0.0126953125	-0.014892578125	2.381679389312977	-0.32061068702290074	0.916030534351145	167.4	117.0	-69.0
2017-08-17 13:59:34.373401	lat	lng	-0.990234375	0.01953125	-0.016357421875	2.7480916030534353	-0.15267175572519084	1.0381679389312977	167.4	117.0	-69.0
2017-08-17 13:59:34.390550	lat	lng	-0.992919921875	0.01171875	-0.013916015625	2.564885496183206	-0.15267175572519084	1.0076335877862594	167.4	117.0	-69.0
2017-08-17 13:59:34.407946	lat	lng	-0.992919921875	0.014404296875	-0.015380859375	2.3969465648854964	0.030534351145038167	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:34.424740	lat	lng	-0.991455078125	0.01220703125	-0.013427734375	2.4580152671755724	0.0	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 13:59:34.442228	lat	lng	-0.99365234375	0.01171875	-0.012451171875	2.549618320610687	0.0	0.916030534351145	167.4	117.0	-69.0
2017-08-17 13:59:34.460485	lat	lng	-0.996826171875	0.012451171875	-0.01318359375	2.351145038167939	-0.07633587786259542	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:34.477613	lat	lng	-0.991455078125	0.0146484375	-0.011962890625	2.4732824427480917	0.015267175572519083	0.7480916030534351	167.4	117.0	-69.0
2017-08-17 13:59:34.494239	lat	lng	-0.990478515625	0.014892578125	-0.015869140625	2.4427480916030535	-0.32061068702290074	0.8396946564885496	167.4	117.0	-69.0
2017-08-17 13:59:34.512029	lat	lng	-0.99072265625	0.01611328125	-0.01708984375	2.183206106870229	0.015267175572519083	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:34.529018	lat	lng	-0.98876953125	0.01318359375	-0.012451171875	2.5343511450381677	-0.16793893129770993	1.099236641221374	167.4	117.0	-69.0
2017-08-17 13:59:34.546856	lat	lng	-0.9921875	0.013671875	-0.021728515625	2.6259541984732824	-0.12213740458015267	0.732824427480916	167.4	117.0	-69.0
2017-08-17 13:59:34.564033	lat	lng	-0.98974609375	0.013916015625	-0.02197265625	2.351145038167939	-0.07633587786259542	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:34.581487	lat	lng	-0.989990234375	0.017333984375	-0.01611328125	2.381679389312977	-0.07633587786259542	0.6412213740458015	167.4	117.0	-69.0
2017-08-17 13:59:34.597949	lat	lng	-0.991455078125	0.015869140625	-0.012451171875	2.4427480916030535	-0.0916030534351145	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:34.615193	lat	lng	-0.988037109375	0.012939453125	-0.01513671875	2.3969465648854964	0.10687022900763359	0.5954198473282443	167.4	117.0	-69.0
2017-08-17 13:59:34.631959	lat	lng	-0.990966796875	0.01416015625	-0.0205078125	2.3206106870229006	0.061068702290076333	0.9770992366412213	167.4	117.0	-69.0
2017-08-17 13:59:34.649252	lat	lng	-0.989013671875	0.017822265625	-0.013671875	2.687022900763359	-0.1984732824427481	1.099236641221374	167.4	117.0	-69.0
2017-08-17 13:59:34.665961	lat	lng	-0.990478515625	0.0126953125	-0.01318359375	2.564885496183206	-0.12213740458015267	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 13:59:34.683185	lat	lng	-0.989013671875	0.015625	-0.019287109375	2.50381679389313	-0.12213740458015267	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:34.699714	lat	lng	-0.99169921875	0.014404296875	-0.015380859375	2.5343511450381677	-0.12213740458015267	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:34.722675	lat	lng	-0.990478515625	0.015869140625	-0.0107421875	2.4732824427480917	-0.12213740458015267	0.916030534351145	167.4	117.0	-69.0
2017-08-17 13:59:34.741175	lat	lng	-0.988037109375	0.01123046875	-0.02294921875	2.5343511450381677	-0.2900763358778626	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:34.761378	lat	lng	-0.99462890625	0.017822265625	-0.009521484375	2.763358778625954	-0.12213740458015267	0.9465648854961832	167.4	117.0	-69.0
2017-08-17 13:59:34.779811	lat	lng	-0.991943359375	0.01513671875	-0.017578125	2.3206106870229006	-0.07633587786259542	0.5954198473282443	167.4	117.0	-69.0
2017-08-17 13:59:34.799408	lat	lng	-0.991943359375	0.01611328125	-0.021240234375	2.717557251908397	-0.07633587786259542	0.7633587786259542	167.4	117.0	-69.0
2017-08-17 13:59:34.817170	lat	lng	-0.990234375	0.015869140625	-0.020751953125	2.549618320610687	-0.030534351145038167	0.6412213740458015	167.4	117.0	-69.0
2017-08-17 13:59:34.835986	lat	lng	-0.989013671875	0.015380859375	-0.016845703125	2.549618320610687	-0.10687022900763359	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:34.852545	lat	lng	-0.99169921875	0.01416015625	-0.01171875	2.427480916030534	-0.04580152671755725	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:34.870012	lat	lng	-0.99267578125	0.014892578125	-0.01318359375	2.366412213740458	-0.33587786259541985	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:34.890540	lat	lng	-0.991943359375	0.013427734375	-0.02099609375	2.427480916030534	-0.22900763358778625	1.083969465648855	167.4	117.0	-69.0
2017-08-17 13:59:34.909717	lat	lng	-0.9912109375	0.013671875	-0.013671875	2.4732824427480917	-0.0916030534351145	0.5954198473282443	167.4	117.0	-69.0
2017-08-17 13:59:34.929201	lat	lng	-0.989013671875	0.014892578125	-0.00732421875	2.564885496183206	-0.2900763358778626	0.7175572519083969	167.4	117.0	-69.0
2017-08-17 13:59:34.949465	lat	lng	-0.98779296875	0.010498046875	-0.019287109375	2.4885496183206106	-0.22900763358778625	1.099236641221374	167.4	117.0	-69.0
2017-08-17 13:59:34.977049	lat	lng	-0.993896484375	0.012451171875	-0.013427734375	2.427480916030534	-0.183206106870229	0.9312977099236641	167.4	117.0	-69.0
2017-08-17 13:59:35.000591	lat	lng	-0.989501953125	0.014404296875	-0.02001953125	2.2900763358778624	-0.04580152671755725	0.9007633587786259	167.4	117.0	-69.0
2017-08-17 13:59:35.022014	lat	lng	-0.98974609375	0.015380859375	-0.011474609375	2.5343511450381677	-0.061068702290076333	0.9312977099236641	167.4	117.0	-69.0
2017-08-17 13:59:35.054637	lat	lng	-0.9921875	0.011474609375	-0.01513671875	2.519083969465649	-0.0916030534351145	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:35.083494	lat	lng	-0.990478515625	0.01123046875	-0.015869140625	2.519083969465649	-3.9083969465648853	0.7786259541984732	167.4	117.0	-69.0
2017-08-17 13:59:35.116097	lat	lng	-0.990478515625	0.012939453125	-0.0205078125	2.564885496183206	-0.3053435114503817	0.5954198473282443	167.4	117.0	-69.0
2017-08-17 13:59:35.142315	lat	lng	-0.99072265625	0.013916015625	-0.0283203125	2.2442748091603053	-0.33587786259541985	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:35.173876	lat	lng	-0.990234375	0.0185546875	-0.02001953125	2.4122137404580153	-0.2595419847328244	0.8549618320610687	167.4	117.0	-69.0
2017-08-17 13:59:35.196410	lat	lng	-0.9912109375	0.011474609375	-0.01904296875	2.4427480916030535	-0.22900763358778625	0.7480916030534351	167.4	117.0	-69.0
2017-08-17 13:59:35.219543	lat	lng	-0.992919921875	0.012939453125	-0.026611328125	2.366412213740458	-0.2748091603053435	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 13:59:35.249854	lat	lng	-0.991943359375	0.0146484375	-0.030029296875	2.4732824427480917	-0.3053435114503817	0.7633587786259542	167.4	117.0	-69.0
2017-08-17 13:59:35.270686	lat	lng	-0.99169921875	0.014892578125	-0.019775390625	2.4580152671755724	0.22900763358778625	0.8244274809160306	167.4	117.0	-69.0
2017-08-17 13:59:35.291612	lat	lng	-0.98974609375	0.014892578125	-0.011962890625	2.366412213740458	-0.12213740458015267	0.7786259541984732	167.4	117.0	-69.0
2017-08-17 13:59:35.312359	lat	lng	-0.9892578125	0.011474609375	-0.0185546875	2.2595419847328246	-0.15267175572519084	0.6259541984732825	167.4	117.0	-69.0
2017-08-17 13:59:35.344154	lat	lng	-0.991455078125	0.0146484375	-0.0166015625	2.427480916030534	-0.21374045801526717	1.083969465648855	167.4	117.0	-69.0
2017-08-17 13:59:35.366154	lat	lng	-0.989501953125	0.01416015625	-0.0185546875	2.3206106870229006	-0.07633587786259542	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:35.390694	lat	lng	-0.9892578125	0.015869140625	-0.020751953125	2.6259541984732824	-0.22900763358778625	0.9465648854961832	167.4	117.0	-69.0
2017-08-17 13:59:35.412019	lat	lng	-0.988037109375	0.0146484375	-0.01123046875	2.5801526717557253	-0.10687022900763359	0.7786259541984732	167.4	117.0	-69.0
2017-08-17 13:59:35.432922	lat	lng	-0.99072265625	0.012451171875	-0.017822265625	2.6259541984732824	-0.10687022900763359	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:35.456765	lat	lng	-0.98876953125	0.01416015625	-0.01171875	2.4580152671755724	0.21374045801526717	0.9618320610687023	167.4	117.0	-69.0
2017-08-17 13:59:35.483096	lat	lng	-0.9921875	0.01123046875	-0.015380859375	2.427480916030534	-0.12213740458015267	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 13:59:35.506052	lat	lng	-0.98779296875	0.01318359375	-0.01708984375	2.33587786259542	-0.0916030534351145	0.8396946564885496	167.4	117.0	-69.0
2017-08-17 13:59:35.528904	lat	lng	-0.990478515625	0.01220703125	-0.017333984375	2.351145038167939	0.0	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:35.556439	lat	lng	-0.989990234375	0.0166015625	-0.0087890625	2.4122137404580153	-0.07633587786259542	0.8091603053435115	167.4	117.0	-69.0
2017-08-17 13:59:35.575650	lat	lng	-0.992431640625	0.013671875	-0.013427734375	2.5343511450381677	0.07633587786259542	0.9770992366412213	167.4	117.0	-69.0
2017-08-17 13:59:35.592593	lat	lng	-0.991455078125	0.01025390625	-0.026123046875	2.6564885496183206	-0.030534351145038167	1.1145038167938932	167.4	117.0	-69.0
2017-08-17 13:59:35.614962	lat	lng	-0.990234375	0.01025390625	-0.02197265625	2.4427480916030535	-0.0916030534351145	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 13:59:35.632610	lat	lng	-0.99267578125	0.009765625	-0.01318359375	2.5801526717557253	0.061068702290076333	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 13:59:35.655808	lat	lng	-0.9951171875	0.013427734375	-0.024658203125	2.2900763358778624	0.12213740458015267	0.8854961832061069	167.4	117.0	-69.0
2017-08-17 13:59:35.672159	lat	lng	-0.9892578125	0.013427734375	-0.022216796875	2.519083969465649	-0.2900763358778626	0.7633587786259542	167.4	117.0	-69.0
2017-08-17 13:59:35.692540	lat	lng	-0.9921875	0.013427734375	-0.013671875	2.549618320610687	-0.3053435114503817	0.8549618320610687	167.4	117.0	-69.0
2017-08-17 13:59:35.711222	lat	lng	-0.98828125	0.014892578125	-0.015380859375	2.427480916030534	-0.22900763358778625	0.9465648854961832	167.4	117.0	-69.0
2017-08-17 13:59:35.731259	lat	lng	-0.98681640625	0.0166015625	-0.0107421875	2.6564885496183206	-0.16793893129770993	0.9923664122137404	167.4	117.0	-69.0
2017-08-17 13:59:35.748426	lat	lng	-0.98828125	0.01708984375	-0.014404296875	2.2442748091603053	-0.366412213740458	1.1297709923664123	167.4	117.0	-69.0
2017-08-17 13:59:35.766187	lat	lng	-0.990234375	0.01513671875	-0.013427734375	2.366412213740458	-0.12213740458015267	0.8702290076335878	167.4	117.0	-69.0
2017-08-17 13:59:35.782628	lat	lng	-0.989013671875	0.013427734375	-0.01416015625	2.381679389312977	-0.4122137404580153	0.8549618320610687	167.4	117.0	-69.0
2017-08-17 13:59:35.800362	lat	lng	-0.988525390625	0.009521484375	-0.015625	2.4122137404580153	0.04580152671755725	0.9312977099236641	167.4	117.0	-69.0
2017-08-17 13:59:35.816998	lat	lng	-0.99267578125	0.0166015625	-0.015380859375	2.4885496183206106	-0.13740458015267176	0.9618320610687023	167.4	117.0	-69.0
2017-08-17 13:59:35.835885	lat	lng	-0.989013671875	0.014892578125	-0.015869140625	2.427480916030534	-0.21374045801526717	1.0229007633587786	167.4	117.0	-69.0
2017-08-17 13:59:35.853971	lat	lng	-0.9892578125	0.012939453125	-0.01416015625	2.427480916030534	-0.4122137404580153	0.9007633587786259	167.4	117.0	-69.0
2017-08-17 13:59:35.872580	lat	lng	-0.987548828125	0.0185546875	-0.015625	2.4427480916030535	-0.07633587786259542	0.8396946564885496	167.4	117.0	-69.0
2017-08-17 13:59:35.891595	lat	lng	-0.99072265625	0.01025390625	-0.006591796875	2.519083969465649	-0.2900763358778626	0.7938931297709924	167.4	117.0	-69.0
2017-08-17 13:59:35.908505	lat	lng	-0.98974609375	0.01513671875	-0.01953125	2.732824427480916	-0.24427480916030533	0.9465648854961832	167.4	117.0	-69.0
2017-08-17 13:59:35.925334	lat	lng	-0.986328125	0.011962890625	-0.012451171875	2.381679389312977	-0.366412213740458	0.9007633587786259	167.4	117.0	-69.0
2017-08-17 13:59:35.942398	lat	lng	-0.99267578125	0.01220703125	-0.0166015625	2.4580152671755724	-0.07633587786259542	0.9465648854961832	167.4	117.0	-69.0
