Time	Position_lat	Position_lng	Accelerometer_x	Accelerometer_y	Accelerometer_z	Gyroscope_x	Gyroscope_y	Gyroscope_z	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.042735	lat	lng	-0.003662109375	0.074951171875	0.997314453125	2.48854961832	0.0458015267176	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.044232	lat	lng	-0.00537109375	0.07275390625	0.993408203125	2.39694656489	0.12213740458	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.045730	lat	lng	-0.004150390625	0.074462890625	0.991455078125	2.70229007634	0.198473282443	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.047229	lat	lng	-0.00244140625	0.072021484375	0.988037109375	2.53435114504	0.213740458015	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.048797	lat	lng	-0.006103515625	0.072998046875	0.9931640625	2.13740458015	0.137404580153	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.050314	lat	lng	-0.003173828125	0.077392578125	0.9970703125	2.25954198473	0.0916030534351	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.051814	lat	lng	-0.000244140625	0.076171875	0.992919921875	2.53435114504	0.0916030534351	0.473282442748	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.053417	lat	lng	-0.004638671875	0.07421875	0.993896484375	2.74809160305	0.18320610687	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.054949	lat	lng	-0.005859375	0.071533203125	0.98828125	2.32061068702	0.106870229008	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.056629	lat	lng	-0.005859375	0.07470703125	0.9931640625	2.41221374046	0.198473282443	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.058360	lat	lng	-0.00048828125	0.07470703125	0.99169921875	2.30534351145	0.351145038168	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.061066	lat	lng	0.00048828125	0.075927734375	0.992919921875	2.59541984733	0.0763358778626	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.062767	lat	lng	-0.0009765625	0.075439453125	0.998779296875	2.39694656489	-0.167938931298	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.064464	lat	lng	-0.004150390625	0.072509765625	0.992919921875	2.3358778626	0.412213740458	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.066084	lat	lng	-0.00146484375	0.072509765625	0.99365234375	2.53435114504	0.152671755725	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.067732	lat	lng	-0.001708984375	0.07421875	0.9951171875	2.51908396947	0.198473282443	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.069412	lat	lng	-0.002685546875	0.07373046875	0.995849609375	2.35114503817	0.274809160305	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.070972	lat	lng	-0.00146484375	0.074951171875	0.990966796875	2.36641221374	0.137404580153	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.072481	lat	lng	-0.002197265625	0.07421875	0.997314453125	2.80916030534	0.0458015267176	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.073978	lat	lng	-0.0029296875	0.073486328125	0.992431640625	2.58015267176	-3.90839694656	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.075474	lat	lng	-0.00341796875	0.076416015625	0.9892578125	2.10687022901	0.36641221374	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.076973	lat	lng	-0.0048828125	0.07373046875	0.994140625	2.4427480916	0.396946564885	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.078561	lat	lng	-0.00390625	0.07421875	0.986572265625	2.51908396947	3.87786259542	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.080074	lat	lng	-0.005859375	0.07373046875	0.989013671875	2.65648854962	0.198473282443	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.081570	lat	lng	-0.005126953125	0.07470703125	0.986572265625	2.51908396947	0.351145038168	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.083070	lat	lng	-0.002197265625	0.074462890625	0.99072265625	2.59541984733	0.290076335878	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.084566	lat	lng	-0.00537109375	0.0732421875	0.9892578125	2.41221374046	0.0152671755725	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.086060	lat	lng	-0.00439453125	0.0732421875	0.997802734375	2.39694656489	-0.030534351145	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.087560	lat	lng	-0.002685546875	0.075439453125	1.00170898438	2.50381679389	0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.089130	lat	lng	-0.003662109375	0.072998046875	0.995849609375	2.38167938931	0.229007633588	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.090639	lat	lng	-0.0009765625	0.07373046875	0.986328125	2.36641221374	0.274809160305	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.092136	lat	lng	-0.0068359375	0.07568359375	0.99267578125	2.38167938931	-0.0763358778626	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.093714	lat	lng	-0.00537109375	0.07470703125	0.99169921875	2.39694656489	0.137404580153	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.095218	lat	lng	-0.00341796875	0.07421875	0.994384765625	2.59541984733	0.18320610687	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.096713	lat	lng	-0.001953125	0.0771484375	0.997314453125	2.62595419847	0.167938931298	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.098215	lat	lng	-0.008544921875	0.07470703125	0.99462890625	2.56488549618	0.0763358778626	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.099716	lat	lng	-0.0048828125	0.074462890625	0.992919921875	2.27480916031	0.320610687023	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.101220	lat	lng	-0.00390625	0.0751953125	0.99365234375	2.54961832061	0.213740458015	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.102747	lat	lng	-0.00048828125	0.07470703125	0.99658203125	2.54961832061	0.167938931298	0.503816793893	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.104246	lat	lng	-0.005126953125	0.075439453125	0.995849609375	2.51908396947	0.137404580153	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.105746	lat	lng	-0.003662109375	0.072509765625	0.9990234375	2.51908396947	0.167938931298	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.107242	lat	lng	-0.001708984375	0.077392578125	0.989013671875	2.32061068702	0.274809160305	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.108776	lat	lng	-0.004150390625	0.07373046875	0.99853515625	2.27480916031	0.0763358778626	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.110281	lat	lng	-0.005859375	0.072509765625	0.99609375	2.48854961832	0.0610687022901	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.111786	lat	lng	-0.000732421875	0.07421875	0.9921875	2.39694656489	0.274809160305	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.113282	lat	lng	-0.00146484375	0.078125	0.988525390625	2.35114503817	0.0916030534351	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.114779	lat	lng	-0.00244140625	0.072998046875	0.9921875	2.6106870229	-0.0763358778626	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.116276	lat	lng	-0.0029296875	0.072265625	0.9892578125	2.36641221374	0.0610687022901	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.117777	lat	lng	-0.001220703125	0.072509765625	0.996337890625	2.48854961832	0.229007633588	0.931297709924	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.119275	lat	lng	-0.00390625	0.07275390625	0.996337890625	2.62595419847	0.198473282443	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.120778	lat	lng	-0.00537109375	0.0751953125	0.987548828125	2.38167938931	0.381679389313	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.122285	lat	lng	-0.006591796875	0.07421875	0.990966796875	2.24427480916	0.198473282443	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.123786	lat	lng	-0.0048828125	0.07470703125	0.993408203125	2.47328244275	0.0763358778626	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.125289	lat	lng	-0.00244140625	0.077880859375	0.992431640625	2.4427480916	0.030534351145	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.126808	lat	lng	-0.000244140625	0.0771484375	0.993408203125	2.48854961832	0.320610687023	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.128323	lat	lng	-0.00634765625	0.073486328125	0.991455078125	2.38167938931	0.0458015267176	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.129918	lat	lng	-0.009033203125	0.07861328125	0.996337890625	2.42748091603	0.0610687022901	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.131430	lat	lng	-0.005859375	0.07666015625	0.99853515625	2.59541984733	0.198473282443	0.488549618321	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.132964	lat	lng	-0.001220703125	0.075927734375	0.994384765625	2.45801526718	0.213740458015	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.134609	lat	lng	0.00048828125	0.0751953125	0.9921875	2.54961832061	0.137404580153	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.136296	lat	lng	-0.004638671875	0.074462890625	0.9931640625	2.42748091603	0.213740458015	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.137954	lat	lng	-0.00537109375	0.072998046875	0.99365234375	2.47328244275	0.0610687022901	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.145632	lat	lng	-0.001953125	0.0732421875	0.969482421875	2.47328244275	0.274809160305	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.147291	lat	lng	-0.003173828125	0.074951171875	1.00122070312	2.51908396947	0.198473282443	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.148920	lat	lng	-0.00341796875	0.07373046875	0.9970703125	2.51908396947	0.213740458015	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.150440	lat	lng	-0.00244140625	0.07373046875	0.999267578125	2.54961832061	0.167938931298	0.870229007634	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.151946	lat	lng	-0.00390625	0.07373046875	0.995849609375	2.42748091603	-0.12213740458	0.793893129771	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.153450	lat	lng	-0.004638671875	0.072265625	0.990234375	2.42748091603	-0.0610687022901	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.154948	lat	lng	-0.005859375	0.073486328125	0.99560546875	2.39694656489	0.335877862595	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.156449	lat	lng	-0.004638671875	0.07666015625	0.994873046875	2.70229007634	0.198473282443	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.157950	lat	lng	-0.0087890625	0.07421875	0.994873046875	2.56488549618	0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.159479	lat	lng	-0.003662109375	0.07666015625	0.9990234375	2.32061068702	0.137404580153	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.160983	lat	lng	-0.005126953125	0.07568359375	0.998291015625	2.73282442748	0.381679389313	0.687022900763	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.162783	lat	lng	0.0	0.076904296875	0.99462890625	2.62595419847	0.152671755725	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.164331	lat	lng	-0.003173828125	0.076416015625	0.99560546875	2.48854961832	0.229007633588	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.165835	lat	lng	-0.006103515625	0.07763671875	0.993408203125	2.36641221374	-0.030534351145	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.167355	lat	lng	-0.003662109375	0.0751953125	0.994140625	2.36641221374	0.0610687022901	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.168977	lat	lng	-0.00439453125	0.073486328125	0.994140625	2.56488549618	0.320610687023	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.170702	lat	lng	-0.007080078125	0.076416015625	0.992431640625	2.50381679389	0.12213740458	0.427480916031	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.172346	lat	lng	-0.004150390625	0.069580078125	0.995849609375	2.54961832061	0.0916030534351	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.174027	lat	lng	-0.00439453125	0.0751953125	0.994384765625	2.56488549618	0.137404580153	0.900763358779	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.175800	lat	lng	-0.003662109375	0.07568359375	0.99169921875	2.6106870229	0.030534351145	0.641221374046	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.177515	lat	lng	-0.00439453125	0.076171875	0.998779296875	2.41221374046	0.0763358778626	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.179202	lat	lng	-0.00244140625	0.0751953125	0.99853515625	2.29007633588	0.320610687023	0.839694656489	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.180893	lat	lng	-0.001220703125	0.078125	0.999267578125	2.39694656489	0.274809160305	0.748091603053	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.182534	lat	lng	-0.003662109375	0.075439453125	0.995849609375	2.35114503817	0.12213740458	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.184133	lat	lng	-0.00244140625	0.0732421875	0.988525390625	2.47328244275	0.167938931298	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.185648	lat	lng	-0.0048828125	0.0703125	0.99853515625	2.73282442748	0.213740458015	0.549618320611	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.187147	lat	lng	-0.002685546875	0.07275390625	1.00073242188	2.59541984733	-0.030534351145	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.188702	lat	lng	-0.0048828125	0.072998046875	0.992431640625	2.50381679389	0.213740458015	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.190221	lat	lng	-0.004150390625	0.0732421875	0.99560546875	2.42748091603	0.213740458015	0.854961832061	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.191727	lat	lng	-0.005126953125	0.0751953125	0.99853515625	2.82442748092	0.0763358778626	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.193223	lat	lng	-0.002197265625	0.073974609375	1.00048828125	2.47328244275	0.36641221374	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.194719	lat	lng	-0.004150390625	0.07470703125	0.9912109375	2.48854961832	0.30534351145	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.196224	lat	lng	-0.003662109375	0.07568359375	0.989501953125	2.6106870229	0.198473282443	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.197721	lat	lng	-0.0009765625	0.076416015625	0.99658203125	2.56488549618	0.030534351145	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.199265	lat	lng	-0.00537109375	0.075927734375	0.99609375	2.53435114504	0.24427480916	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.200764	lat	lng	-0.002685546875	0.07373046875	0.98583984375	2.62595419847	0.152671755725	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.202285	lat	lng	-0.002685546875	0.07373046875	0.992431640625	2.70229007634	0.0763358778626	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.203994	lat	lng	-0.001953125	0.074462890625	0.9921875	2.54961832061	0.213740458015	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.205691	lat	lng	-0.003662109375	0.07421875	0.99267578125	2.18320610687	0.274809160305	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.207372	lat	lng	-0.001953125	0.07421875	0.994140625	2.62595419847	0.137404580153	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.209057	lat	lng	0.000244140625	0.07470703125	0.99169921875	2.42748091603	0.18320610687	0.381679389313	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.210776	lat	lng	-0.003662109375	0.073974609375	0.995849609375	2.32061068702	0.320610687023	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.212408	lat	lng	-0.003662109375	0.072998046875	0.994384765625	2.62595419847	0.152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.214149	lat	lng	-0.000732421875	0.07568359375	0.998779296875	2.53435114504	0.0610687022901	0.671755725191	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.215770	lat	lng	0.00048828125	0.078369140625	0.997314453125	2.41221374046	0.0916030534351	0.702290076336	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.217360	lat	lng	-0.001953125	0.0703125	0.990966796875	2.51908396947	0.0152671755725	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.218936	lat	lng	-0.00537109375	0.076904296875	0.990966796875	2.39694656489	0.213740458015	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.220450	lat	lng	-0.005615234375	0.07568359375	0.994873046875	2.50381679389	0.412213740458	0.946564885496	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.221948	lat	lng	-0.0068359375	0.0771484375	0.99755859375	2.45801526718	0.152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.223452	lat	lng	-0.005615234375	0.077392578125	0.99267578125	2.62595419847	0.30534351145	0.351145038168	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.224950	lat	lng	-0.005615234375	0.075439453125	0.98974609375	2.47328244275	0.259541984733	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.226450	lat	lng	-0.001220703125	0.074951171875	0.990478515625	2.32061068702	0.213740458015	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.227949	lat	lng	-0.004638671875	0.073486328125	0.99462890625	2.51908396947	0.381679389313	0.564885496183	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.229490	lat	lng	-0.003173828125	0.073974609375	0.99462890625	2.51908396947	0.137404580153	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.231025	lat	lng	-0.000244140625	0.073974609375	0.9970703125	2.30534351145	0.12213740458	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.232532	lat	lng	-0.002685546875	0.07275390625	0.997314453125	2.29007633588	0.106870229008	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.234034	lat	lng	-0.00048828125	0.07275390625	0.9951171875	2.51908396947	-0.0152671755725	0.809160305344	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.235536	lat	lng	-0.00634765625	0.076904296875	0.989990234375	2.54961832061	0.229007633588	0.763358778626	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.237093	lat	lng	-0.006103515625	0.07373046875	0.9931640625	2.56488549618	0.381679389313	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.238859	lat	lng	-0.0048828125	0.07421875	0.9970703125	2.64122137405	0.12213740458	0.595419847328	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.240576	lat	lng	-0.001708984375	0.0751953125	1.00024414062	2.47328244275	0.106870229008	0.442748091603	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.242286	lat	lng	-0.001953125	0.07470703125	0.993896484375	2.48854961832	0.320610687023	0.580152671756	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.243998	lat	lng	-0.003173828125	0.077392578125	0.98681640625	2.54961832061	0.519083969466	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.245692	lat	lng	-0.006591796875	0.07275390625	0.997802734375	2.48854961832	0.351145038168	0.625954198473	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.247372	lat	lng	-0.00439453125	0.07861328125	0.991455078125	2.73282442748	0.0916030534351	0.732824427481	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.249064	lat	lng	-0.001708984375	0.07568359375	0.99267578125	2.4427480916	0.213740458015	0.656488549618	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.250704	lat	lng	0.000732421875	0.072509765625	0.991455078125	2.32061068702	-0.030534351145	0.534351145038	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.252249	lat	lng	0.0	0.07568359375	0.998779296875	2.39694656489	0.24427480916	0.396946564885	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.253837	lat	lng	-0.0009765625	0.074462890625	0.9970703125	2.54961832061	0.24427480916	0.519083969466	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.255345	lat	lng	-0.001220703125	0.0771484375	0.998779296875	2.51908396947	0.167938931298	0.610687022901	Magnetometer_x	Magnetometer_y	Magnetometer_z
2017-08-28 13:13:14.256847	lat	lng	-0.002197265625	0.075439453125	0.992431640625	2.27480916031	-0.0916030534351	0.717557251908	Magnetometer_x	Magnetometer_y	Magnetometer_z
