0:00:00.011573	0.050537109375	-0.05810546875	1.09716796875	0.18320610687	10.7175572519	23.0381679389
0:00:00.011627	0.051513671875	-0.037109375	1.0927734375	-0.671755725191	10.4351145038	23.427480916
0:00:00.011592	0.06103515625	-0.016357421875	1.08056640625	-2.24427480916	10.2290076336	20.0763358779
0:00:00.011571	0.08349609375	0.010986328125	1.09326171875	-3.56488549618	10.0687022901	19.6870229008
0:00:00.011571	0.100341796875	0.040283203125	1.10791015625	-5.12977099237	10.7022900763	19.6641221374
0:00:00.011602	0.113525390625	0.061279296875	1.1015625	-7.25190839695	12.4885496183	19.7557251908
0:00:00.011698	0.09912109375	0.054931640625	1.08642578125	-8.58778625954	13.427480916	19.9389312977
0:00:00.011650	0.095458984375	0.0400390625	1.07348632812	-10.1603053435	14.5114503817	19.7786259542
0:00:00.011587	0.07861328125	0.023193359375	1.08081054688	-10.5419847328	15.0992366412	19.2213740458
0:00:00.011617	0.070556640625	0.02734375	1.08911132812	-10.1221374046	14.6335877863	19.0305343511
0:00:00.011629	0.072509765625	0.03076171875	1.09619140625	-9.97709923664	14.1908396947	18.8167938931
0:00:00.011617	0.080322265625	0.045654296875	1.10034179688	-8.73282442748	12.6564885496	19.0229007634
0:00:00.011585	0.09765625	0.068603515625	1.0947265625	-8.78625954198	11.5038167939	19.572519084
0:00:00.011577	0.113037109375	0.0849609375	1.09033203125	-9.06870229008	11.2519083969	20.0763358779
0:00:00.011615	0.104736328125	0.08984375	1.05322265625	-10.0763358779	11.8702290076	20.7557251908
0:00:00.011878	0.099609375	0.10400390625	1.03295898438	-11.1221374046	13.2290076336	21.3664122137
0:00:00.011628	0.079345703125	0.10205078125	1.02001953125	-10.9083969466	13.5267175573	22.5877862595
0:00:00.011869	0.07568359375	0.107177734375	1.01098632812	-10.3358778626	13.2671755725	23.5190839695
0:00:00.011614	0.06396484375	0.10986328125	1.0205078125	-8.07633587786	11.6870229008	25.2748091603
0:00:00.011609	0.060546875	0.118408203125	1.0205078125	-4.71755725191	9.06870229008	26.8396946565
0:00:00.011580	0.051513671875	0.1298828125	1.02001953125	-1.24427480916	6.29770992366	28.9389312977
0:00:00.011576	0.05029296875	0.130615234375	1.01098632812	2.34351145038	3.12977099237	31.0916030534
0:00:00.011574	0.049072265625	0.130615234375	0.980712890625	5.12977099237	0.916030534351	32.5419847328
0:00:00.011603	0.046630859375	0.12646484375	0.96337890625	7.28244274809	-1.12977099237	34.1374045802
0:00:00.011621	0.05029296875	0.123291015625	0.94970703125	9.10687022901	-2.90076335878	35.1908396947
0:00:00.011588	0.044189453125	0.114990234375	0.93017578125	9.67938931298	-3.62595419847	35.5419847328
0:00:00.011578	0.03857421875	0.097900390625	0.897705078125	9.81679389313	-4.24427480916	35.2213740458
0:00:00.011581	0.031494140625	0.07861328125	0.8876953125	9.60305343511	-4.3893129771	34.4809160305
0:00:00.011603	0.02880859375	0.05859375	0.8759765625	11.6946564885	-5.62595419847	33.5038167939
0:00:00.011580	0.01513671875	0.043701171875	0.864013671875	10.8625954198	-7.31297709924	32.1603053435
0:00:00.011579	0.013427734375	0.041015625	0.855712890625	11.4045801527	-9.13740458015	30.9541984733
0:00:00.011614	-0.001708984375	0.04248046875	0.833251953125	13.2290076336	-10.9160305344	29.320610687
0:00:00.011625	0.006591796875	0.037841796875	0.816162109375	14.9389312977	-12.0610687023	28.1679389313
0:00:00.011597	0.021484375	0.045166015625	0.81298828125	15.3816793893	-11.6870229008	26.6870229008
0:00:00.011582	0.034423828125	0.05322265625	0.79541015625	15.5419847328	-11.6870229008	24.9847328244
0:00:00.011577	0.0390625	0.0478515625	0.77783203125	14.5267175573	-6.06870229008	23.6183206107
0:00:00.011588	0.04296875	0.052490234375	0.7880859375	14.5114503817	-2.48091603053	21.7786259542
0:00:00.011589	0.023193359375	0.033935546875	0.806640625	13.4045801527	1.28244274809	20.2519083969
0:00:00.011610	0.008544921875	0.03271484375	0.833984375	13.7786259542	4.6106870229	18.320610687
0:00:00.011571	-0.009765625	0.024169921875	0.85986328125	17.572519084	6.37404580153	17.0458015267
0:00:00.011602	-0.024169921875	0.04638671875	0.87548828125	16.6335877863	8.68702290076	15.4351145038
0:00:00.011621	-0.031005859375	0.04345703125	0.888916015625	18.2442748092	10.9312977099	14.4809160305
0:00:00.011574	-0.04638671875	0.049560546875	0.89208984375	19.4503816794	13.6488549618	13.6564885496
0:00:00.011568	-0.041748046875	0.0654296875	0.915771484375	19.7022900763	16.5954198473	13.1603053435
0:00:00.011580	-0.045166015625	0.076171875	0.93701171875	19.5877862595	19.9160305344	12.9923664122
0:00:00.011603	-0.04345703125	0.094970703125	0.97216796875	18.893129771	22.2061068702	13.5801526718
0:00:00.011581	-0.0400390625	0.113037109375	1.01123046875	17.6946564885	23.6106870229	14.8473282443
0:00:00.011575	-0.029296875	0.12890625	1.05151367188	16.3664122137	23.5267175573	16.2290076336
0:00:00.011580	-0.015869140625	0.1396484375	1.09643554688	14.9847328244	21.8778625954	18.534351145
0:00:00.011631	0.0126953125	0.143798828125	1.12719726562	14.0229007634	18.2061068702	20.8778625954
0:00:00.011649	0.005859375	0.146728515625	1.16064453125	13.1374045802	14.3358778626	23.5419847328
0:00:00.011577	0.00732421875	0.142822265625	1.16479492188	12.8015267176	9.80152671756	25.9770992366
0:00:00.011574	-0.00146484375	0.127197265625	1.166015625	12.4885496183	5.46564885496	28.7099236641
0:00:00.011582	-0.013671875	0.11767578125	1.14599609375	11.8015267176	2.9465648855	30.5801526718
0:00:00.011590	-0.01953125	0.09423828125	1.09838867188	10.2748091603	2.84732824427	31.8320610687
0:00:00.011576	-0.06298828125	0.072998046875	1.04516601562	7.65648854962	6.03816793893	32.641221374
0:00:00.011612	-0.079345703125	0.04638671875	0.979248046875	6.29770992366	9.27480916031	32.7251908397
0:00:00.011696	-0.07080078125	0.055419921875	1.01611328125	5.21374045802	10.9007633588	33.7404580153
0:00:00.011916	-0.016357421875	0.0908203125	1.11254882812	4.65648854962	10.9389312977	35.2977099237
0:00:00.011615	-0.000732421875	0.10498046875	1.17163085938	3.41984732824	9.85496183206	37.7251908397
0:00:00.011577	-0.00830078125	0.10546875	1.19360351562	5.64885496183	4.62595419847	40.5419847328
0:00:00.011599	0.01025390625	0.11181640625	1.19458007812	7.41984732824	0.160305343511	43.679389313
0:00:00.013938	0.02099609375	0.09130859375	1.13500976562	7.1679389313	-1.73282442748	45.7480916031
0:00:00.011785	-0.001220703125	0.046630859375	1.06518554688	6.16030534351	-1.00763358779	46.4045801527
0:00:00.011792	0.00537109375	0.021240234375	1.02319335938	3.96183206107	0.63358778626	45.3511450382
0:00:00.011744	0.01708984375	-0.001220703125	1.03076171875	0.923664122137	2.59541984733	43.7022900763
0:00:00.011704	0.016845703125	-0.02978515625	1.03442382812	-1.4427480916	2.65648854962	42.9694656489
0:00:00.011683	0.02783203125	-0.03076171875	1.07543945312	-2.45801526718	-0.206106870229	38.4351145038
0:00:00.011660	0.024169921875	-0.03173828125	1.0771484375	-3.04580152672	-4.09923664122	35.6259541985
0:00:00.011592	0.02392578125	-0.02099609375	1.06396484375	-1.83969465649	-8.93893129771	33.5190839695
0:00:00.011594	0.028564453125	-0.00244140625	1.03759765625	-2.29007633588	-13.0305343511	31.1603053435
0:00:00.011614	0.037353515625	0.023681640625	1.02124023438	-2.50381679389	-15.6183206107	29.3740458015
0:00:00.011591	0.037841796875	0.04296875	0.974853515625	-4.12977099237	-16.0763358779	28.0763358779
0:00:00.011559	0.0322265625	0.052490234375	0.927978515625	-5.46564885496	-15.4503816794	26.9465648855
0:00:00.011603	0.016357421875	0.05224609375	0.90234375	-6.90839694656	-13.6259541985	25.9465648855
0:00:00.011656	0.0087890625	0.0517578125	0.87548828125	-7.19083969466	-11.1908396947	25.0152671756
0:00:00.011603	-0.00341796875	0.050048828125	0.841796875	-6.72519083969	-9.20610687023	24.3358778626
0:00:00.011589	-0.01416015625	0.04248046875	0.825927734375	-5.69465648855	-6.65648854962	24.0534351145
0:00:00.011574	-0.018310546875	0.041259765625	0.82080078125	-3.60305343511	-4.80916030534	23.572519084
0:00:00.011595	-0.019775390625	0.033203125	0.7939453125	-1.32061068702	-2.46564885496	23.8625954198
0:00:00.011608	-0.024658203125	0.041259765625	0.80078125	1.20610687023	-1.9465648855	24.2061068702
0:00:00.011596	-0.017822265625	0.049560546875	0.791259765625	2.93129770992	2.92366412214	24.7938931298
0:00:00.011586	-0.0029296875	0.060791015625	0.8017578125	4.54961832061	6.52671755725	25.5954198473
0:00:00.011636	0.007080078125	0.05224609375	0.806884765625	4.97709923664	10.9465648855	25.4732824427
0:00:00.011626	0.00439453125	0.03271484375	0.811279296875	4.62595419847	15.1297709924	25.0992366412
0:00:00.011578	0.001220703125	0.00048828125	0.8388671875	4.13740458015	18.2366412214	23.6488549618
0:00:00.011601	-0.006591796875	-0.025634765625	0.864990234375	3.93129770992	19.7099236641	22.534351145
0:00:00.011622	0.009765625	-0.041259765625	0.91259765625	3.50381679389	20.0763358779	20.6030534351
0:00:00.011661	0.0146484375	-0.051025390625	0.953369140625	3.68702290076	18.2671755725	18.6717557252
0:00:00.011625	0.019775390625	-0.05029296875	0.974365234375	3.69465648855	16.4045801527	16.4961832061
0:00:00.011581	0.017333984375	-0.047607421875	0.99560546875	5.19847328244	12.1297709924	14.3511450382
0:00:00.011571	0.038818359375	-0.035888671875	1.02758789062	2.07633587786	11.3435114504	12.0916030534
0:00:00.011654	0.02978515625	-0.043701171875	1.01635742188	-0.419847328244	9.32824427481	9.92366412214
0:00:00.011632	0.02880859375	-0.017822265625	1.04736328125	-3.35877862595	8.07633587786	7.15267175573
0:00:00.011573	0.001220703125	-0.021728515625	1.05444335938	-6.53435114504	6.30534351145	4.97709923664
0:00:00.011579	-0.024169921875	-0.01513671875	1.06958007812	-8.90839694656	5.13740458015	2.50381679389
0:00:00.011601	-0.045166015625	-0.009521484375	1.08569335938	-10.9770992366	3.80916030534	0.36641221374
0:00:00.011604	-0.076171875	0.00244140625	1.10107421875	-11.7786259542	1.82442748092	-0.679389312977
0:00:00.011945	-0.068603515625	0.017578125	1.12670898438	-11.8091603053	-1.09160305344	-1.25190839695
0:00:00.011659	-0.041015625	0.056640625	1.15991210938	-11.3511450382	-5.28244274809	-1.29770992366
0:00:00.011635	-0.0166015625	0.093017578125	1.1748046875	-11.641221374	-8.08396946565	0.0458015267176
0:00:00.011661	0.00732421875	0.122802734375	1.1923828125	-11.8625954198	-10.9465648855	1.70229007634
0:00:00.011636	0.02099609375	0.143798828125	1.17456054688	-12.4198473282	-12.1603053435	2.9465648855
0:00:00.011633	-0.005126953125	0.119873046875	1.14306640625	-12.8091603053	-10.8320610687	2.86259541985
0:00:00.011635	-0.03662109375	0.098876953125	1.130859375	-11.358778626	-11.4427480916	3.27480916031
0:00:00.011736	-0.039794921875	0.089111328125	1.1845703125	-10.4961832061	-10.9694656489	3.63358778626
0:00:00.011597	-0.0537109375	0.072265625	1.20458984375	-8.82442748092	-10.9312977099	3.23664122137
0:00:00.011557	-0.063232421875	0.075927734375	1.20922851562	-5.48091603053	-12.7022900763	2.96946564885
0:00:00.011578	-0.041748046875	0.092529296875	1.2490234375	-2.42748091603	-15.0763358779	2.71755725191
0:00:00.011620	-0.022216796875	0.103271484375	1.22387695312	-0.312977099237	-16.679389313	2.76335877863
0:00:00.011643	-0.029296875	0.119140625	1.16284179688	1.29007633588	-17.0229007634	2.64122137405
0:00:00.011597	-0.0322265625	0.125	1.09521484375	2.09923664122	-14.8015267176	3.14503816794
0:00:00.011547	-0.03369140625	0.125732421875	1.02197265625	1.67175572519	-10.3816793893	3.70229007634
0:00:00.011594	-0.03515625	0.11669921875	0.990478515625	2.96183206107	-6.35877862595	4.48854961832
0:00:00.011590	-0.025634765625	0.121826171875	0.98388671875	3.85496183206	-2.29770992366	5.45038167939
0:00:00.011584	-0.027099609375	0.118408203125	0.99169921875	5.49618320611	0.206106870229	6.5572519084
0:00:00.011578	-0.0146484375	0.107177734375	0.997314453125	8.09160305344	0.854961832061	7.31297709924
0:00:00.011558	0.0029296875	0.111083984375	1.01904296875	10.7404580153	0.167938931298	8.17557251908
0:00:00.011749	0.022216796875	0.115478515625	1.00048828125	12.4351145038	-1.83969465649	8.95419847328
0:00:00.011620	0.037841796875	0.127197265625	1.00439453125	12.7404580153	-2.95419847328	10.1603053435
0:00:00.011609	0.039794921875	0.139404296875	0.96923828125	12.106870229	-4.25190839695	11.0076335878
0:00:00.011571	0.03466796875	0.1201171875	0.945068359375	10.9923664122	-4.70992366412	10.7022900763
0:00:00.011583	0.0205078125	0.110595703125	0.907958984375	9.09160305344	-4.53435114504	10.786259542
0:00:00.011608	0.004150390625	0.099853515625	0.88330078125	6.85496183206	-4.09923664122	10.3511450382
0:00:00.011573	-0.004638671875	0.0859375	0.87841796875	5.42748091603	-3.74809160305	9.35877862595
0:00:00.011600	-0.01318359375	0.0712890625	0.873779296875	4.03816793893	-4.80152671756	8.63358778626
0:00:00.011668	-0.015869140625	0.067138671875	0.8720703125	3.25954198473	-5.90839694656	7.58778625954
0:00:00.011636	-0.0166015625	0.065185546875	0.8662109375	2.75572519084	-7.22900763359	6.64885496183
0:00:00.011595	-0.008544921875	0.06982421875	0.858642578125	1.86259541985	-8.57251908397	5.68702290076
0:00:00.011580	0.00146484375	0.073974609375	0.845703125	0.81679389313	-8.69465648855	5.03053435115
0:00:00.011718	0.010009765625	0.082763671875	0.83056640625	-0.717557251908	-7.8320610687	4.38167938931
0:00:00.011606	0.012939453125	0.084716796875	0.8125	-2.86259541985	-5.30534351145	3.62595419847
0:00:00.011589	0.001708984375	0.08349609375	0.80810546875	-5.28244274809	-2.6106870229	2.84732824427
0:00:00.011580	-0.010009765625	0.0751953125	0.814453125	-6.58778625954	0.175572519084	2.14503816794
0:00:00.011581	-0.02001953125	0.062744140625	0.826904296875	-6.95419847328	2.70229007634	1.64885496183
0:00:00.011657	-0.01708984375	0.0595703125	0.86181640625	-6.70992366412	3.5572519084	0.916030534351
0:00:00.011661	-0.0166015625	0.05712890625	0.901123046875	-6.09160305344	3.81679389313	0.862595419847
0:00:00.011579	-0.01806640625	0.047119140625	0.93408203125	-5.83969465649	3.38167938931	0.0458015267176
0:00:00.011606	-0.022705078125	0.047607421875	0.949951171875	-5.86259541985	3.11450381679	-0.465648854962
0:00:00.011917	-0.01513671875	0.057373046875	0.956298828125	-6.78625954198	3.41984732824	-1.03053435115
0:00:00.011644	-0.009033203125	0.057861328125	0.9638671875	-8.70229007634	4.19083969466	-1.48091603053
0:00:00.011586	0.000244140625	0.06640625	0.97265625	-10.4809160305	5.6641221374	-1.18320610687
0:00:00.011576	0.001953125	0.065673828125	1.00170898438	-12.3969465649	6.61832061069	-0.610687022901
0:00:00.011707	0.010498046875	0.05908203125	1.04223632812	-13.5801526718	6.17557251908	0.465648854962
0:00:00.011611	0.0283203125	0.06591796875	1.0888671875	-13.7022900763	3.56488549618	2.22900763359
0:00:00.011633	0.039794921875	0.06591796875	1.12817382812	-12.8473282443	0.358778625954	4.58778625954
0:00:00.011591	0.0517578125	0.072265625	1.1484375	-11.4732824427	-4.04580152672	6.99236641221
0:00:00.011580	0.061279296875	0.079833984375	1.13745117188	-9.67175572519	-7.28244274809	9.63358778626
0:00:00.011603	0.06689453125	0.072265625	1.12182617188	-8.47328244275	-8.54198473282	11.9923664122
0:00:00.011598	0.051513671875	0.04931640625	1.07177734375	-8.02290076336	-7.64885496183	13.7938931298
0:00:00.011597	0.017578125	0.013916015625	1.03002929688	-8.36641221374	-4.74045801527	14.9923664122
0:00:00.011582	-0.020751953125	-0.006103515625	1.04248046875	-8.11450381679	-1.93893129771	16.1679389313
0:00:00.011615	-0.02880859375	-0.005859375	1.09228515625	-6.67938931298	-0.625954198473	17.2366412214
0:00:00.011630	-0.006591796875	0.00537109375	1.17919921875	-4.74045801527	-1.32824427481	18.8320610687
0:00:00.011600	0.02294921875	0.014892578125	1.236328125	-1.6641221374	-5.12213740458	21.0381679389
0:00:00.011576	0.064697265625	0.0302734375	1.26293945312	1.45801526718	-10.786259542	23.5038167939
0:00:00.011571	0.10498046875	0.037841796875	1.26098632812	3.43511450382	-15.3893129771	26.1908396947
0:00:00.011751	0.120361328125	0.0322265625	1.20166015625	4.90839694656	-17.5954198473	28.2061068702
0:00:00.011589	0.095947265625	0.008056640625	1.10864257812	4.11450381679	-15.4732824427	28.8778625954
0:00:00.011573	0.080322265625	-0.0341796875	1.03540039062	4.64885496183	-13.0687022901	28.572519084
0:00:00.011576	0.094482421875	-0.0634765625	1.05053710938	4.64885496183	-10.6641221374	27.5572519084
0:00:00.011609	0.107421875	-0.088134765625	1.10009765625	6.23664122137	-11.3053435115	25.8854961832
0:00:00.011623	0.134765625	-0.095458984375	1.13745117188	7.73282442748	-13.786259542	24.7786259542
0:00:00.011586	0.1357421875	-0.099609375	1.14892578125	11.5190839695	-18.6106870229	23.3282442748
0:00:00.011592	0.1416015625	-0.087646484375	1.11059570312	14.2519083969	-23.2061068702	22.2824427481
0:00:00.011628	0.141845703125	-0.075927734375	1.05200195312	16.2595419847	-26.4045801527	21.0687022901
0:00:00.011647	0.14306640625	-0.05517578125	0.981689453125	16.534351145	-25.9465648855	20.3129770992
0:00:00.011584	0.145263671875	-0.034912109375	0.924560546875	15.8167938931	-23.6946564885	19.3816793893
0:00:00.011582	0.14208984375	-0.017333984375	0.894775390625	13.7633587786	-19.2366412214	18.7175572519
0:00:00.011607	0.116943359375	-0.021484375	0.859130859375	11.4427480916	-13.6259541985	18.2442748092
0:00:00.011756	0.091064453125	-0.02880859375	0.836669921875	10.8244274809	-8.47328244275	17.5954198473
0:00:00.011619	0.0654296875	-0.044189453125	0.826416015625	10.8167938931	-3.70992366412	17.0076335878
0:00:00.011614	0.046142578125	-0.052978515625	0.820556640625	11.9847328244	-0.992366412214	16.572519084
0:00:00.011574	0.033447265625	-0.048095703125	0.814453125	14.213740458	1.73282442748	16.5267175573
0:00:00.011582	0.0390625	-0.03369140625	0.80224609375	15.9312977099	3.87786259542	16.4198473282
0:00:00.011597	0.061767578125	-0.010498046875	0.80810546875	16.641221374	7.10687022901	17.2442748092
0:00:00.011572	0.089599609375	0.01953125	0.77880859375	16.1832061069	11.9312977099	18.0763358779
0:00:00.011550	0.094970703125	0.01904296875	0.775634765625	14.5267175573	17.2442748092	19.0152671756
0:00:00.011600	0.090576171875	0.025390625	0.779296875	12.3969465649	23.4122137405	19.9389312977
0:00:00.012038	0.087158203125	0.021728515625	0.80078125	10.5190839695	27.7938931298	21.0916030534
0:00:00.011609	0.078369140625	0.014892578125	0.83740234375	9.69465648855	30.320610687	21.9465648855
0:00:00.011587	0.068603515625	-0.013671875	0.879638671875	9.81679389313	29.9618320611	22.534351145
0:00:00.011564	0.06884765625	-0.033203125	0.92431640625	10.893129771	26.4427480916	23.3129770992
0:00:00.012545	0.069580078125	-0.033447265625	0.957763671875	11.0458015267	23.2748091603	23.1450381679
0:00:00.012655	0.06298828125	-0.034912109375	0.957763671875	9.99236641221	21.1984732824	22.6488549618
0:00:00.012708	0.05419921875	-0.037109375	0.958984375	9.42748091603	17.7633587786	22.1679389313
0:00:00.012606	0.048828125	-0.015869140625	0.966552734375	7.09160305344	15.5267175573	21.1755725191
0:00:00.012670	0.049560546875	-0.02294921875	1.01538085938	4.40458015267	13.6183206107	20.0229007634
0:00:00.012713	0.0244140625	-0.026611328125	1.01342773438	1.21374045802	11.786259542	18.5267175573
0:00:00.012613	0.00439453125	-0.029052734375	1.03002929688	-1.77099236641	10.3969465649	16.9618320611
0:00:00.012616	-0.017578125	-0.042236328125	1.04345703125	-4.32061068702	7.64885496183	15.2061068702
0:00:00.012599	-0.041015625	-0.044677734375	1.05883789062	-5.41221374046	4.43511450382	13.7480916031
0:00:00.012616	-0.05419921875	-0.046875	1.08056640625	-6.5572519084	1.25954198473	12.5572519084
0:00:00.012592	-0.03662109375	-0.029541015625	1.111328125	-6.63358778626	-2.93893129771	11.8091603053
0:00:00.012608	-0.00634765625	-0.001953125	1.14477539062	-7.47328244275	-7.4427480916	11.9465648855
0:00:00.012702	0.04736328125	0.035400390625	1.15698242188	-9.67175572519	-10.5267175573	13.0381679389
0:00:00.012666	0.079345703125	0.06201171875	1.1318359375	-12.2519083969	-11.5190839695	14.8244274809
0:00:00.012600	0.083740234375	0.08251953125	1.0771484375	-14.7328244275	-9.87786259542	16.3435114504
0:00:00.012592	0.0380859375	0.056640625	1.04174804688	-16.679389313	-5.59541984733	18.2290076336
0:00:00.012645	0.017333984375	0.03759765625	1.0517578125	-16.0992366412	-2.47328244275	19.6030534351
0:00:00.012598	0.01025390625	0.0224609375	1.10522460938	-14.3816793893	-0.480916030534	21.2671755725
0:00:00.012605	0.015625	0.009765625	1.16235351562	-10.320610687	-1.43511450382	22.3053435115
0:00:00.012607	0.068359375	0.0068359375	1.1796875	-7.50381679389	-3.98473282443	23.2671755725
0:00:00.012727	0.099609375	0.016357421875	1.13232421875	-4.96946564885	-4.93893129771	24.1755725191
0:00:00.012686	0.108642578125	0.03955078125	1.052734375	-5.29007633588	-1.62595419847	25.0152671756
0:00:00.012603	0.09912109375	0.057861328125	0.99365234375	-6.29770992366	5.01526717557	25.7557251908
0:00:00.012602	0.111328125	0.061767578125	0.9833984375	-8.12213740458	12.6946564885	27.1526717557
0:00:00.012618	0.1162109375	0.056640625	1.015625	-8.40458015267	18.4885496183	28.8091603053
0:00:00.012595	0.121826171875	0.041259765625	1.10180664062	-7.03816793893	19.7709923664	30.3358778626
0:00:00.012593	0.13134765625	0.026611328125	1.17236328125	-3.40458015267	16.0687022901	32.1679389313
0:00:00.012621	0.125	0.02099609375	1.18896484375	1.18320610687	8.73282442748	33.1679389313
0:00:00.012694	0.131591796875	0.02197265625	1.17016601562	5.59541984733	1.19083969466	34.4045801527
0:00:00.012666	0.128662109375	0.01708984375	1.1162109375	5.90839694656	-4.70992366412	34.8702290076
0:00:00.012550	0.134765625	0.029296875	1.07666015625	8.45801526718	-7.93129770992	34.1755725191
0:00:00.013003	0.113037109375	0.01416015625	1.0126953125	7.3358778626	-9.24427480916	35.1450381679
0:00:00.012746	0.0908203125	0.00634765625	0.981201171875	4.96183206107	-8.74809160305	31.2671755725
0:00:00.012636	0.06787109375	-0.015869140625	0.950439453125	3.09160305344	-8.40458015267	28.7175572519
0:00:00.012609	0.037841796875	-0.0341796875	0.9296875	1.06870229008	-6.89312977099	25.9923664122
0:00:00.012710	0.004638671875	-0.0537109375	0.912109375	2.16030534351	-9.16030534351	23.7022900763
0:00:00.012720	-0.01220703125	-0.049560546875	0.897216796875	3.14503816794	-10.6259541985	21.4122137405
0:00:00.012633	-0.008544921875	-0.043701171875	0.867431640625	4.26717557252	-11.6946564885	19.4961832061
0:00:00.012742	-0.00830078125	-0.041015625	0.84228515625	5.00763358779	-11.8778625954	18.1145038168
0:00:00.012680	0.006103515625	-0.0224609375	0.82568359375	4.07633587786	-8.86259541985	17.2824427481
0:00:00.012623	0.0234375	-0.006591796875	0.81884765625	3.08396946565	-5.77099236641	17.0305343511
0:00:00.012741	0.03076171875	0.0009765625	0.8056640625	1.28244274809	-1.51145038168	17.1984732824
0:00:00.012632	0.011474609375	0.000732421875	0.807861328125	-0.0763358778626	2.8320610687	17.6870229008
0:00:00.012659	-0.003173828125	-0.003173828125	0.814453125	-0.419847328244	6.9465648855	18.4503816794
0:00:00.013213	-0.0166015625	-0.016357421875	0.843505859375	-0.0381679389313	10.4122137405	19.7022900763
0:00:00.012726	-0.0166015625	-0.01708984375	0.86083984375	0.572519083969	13.4580152672	20.9236641221
0:00:00.012631	-0.0185546875	-0.013671875	0.8759765625	1.02290076336	15.8625954198	22.6488549618
0:00:00.012627	-0.0078125	-0.014404296875	0.89013671875	1.34351145038	18.4427480916	23.8396946565
0:00:00.012642	0.010498046875	-0.0009765625	0.916015625	0.167938931298	21.679389313	25.6641221374
0:00:00.012653	0.03466796875	-0.003173828125	0.953369140625	-1.28244274809	23.9770992366	27.2900763359
0:00:00.012601	0.047607421875	-0.002685546875	1.001953125	-2.93129770992	25.1908396947	28.7938931298
0:00:00.012740	0.063720703125	-0.003173828125	1.05346679688	-4.47328244275	24.9083969466	30.4503816794
0:00:00.012743	0.076416015625	-0.007080078125	1.0947265625	-4.48091603053	22.3511450382	32.5954198473
0:00:00.012665	0.09228515625	-0.00146484375	1.14208984375	-4.6641221374	18.8396946565	34.2519083969
0:00:00.012633	0.0966796875	0.00390625	1.16455078125	-4.03816793893	14.9007633588	36.534351145
0:00:00.012977	0.09326171875	0.00439453125	1.15966796875	-2.8320610687	10.8167938931	38.7251908397
0:00:00.012664	0.04541015625	-0.007568359375	1.10986328125	-1.61832061069	9.41221374046	40.1221374046
0:00:00.012730	-0.01416015625	-0.03125	1.09887695312	-0.0610687022901	7.8320610687	41.7328244275
0:00:00.012611	-0.005615234375	0.001708984375	1.17236328125	1.24427480916	5.74809160305	43.4961832061
0:00:00.012685	0.0380859375	0.0205078125	1.24340820312	2.86259541985	0.93893129771	45.5954198473
0:00:00.012767	0.06640625	0.03369140625	1.31396484375	5.07633587786	-7.54961832061	48.6183206107
