2017-07-21 18:52:51.069747	-0.018310546875	0.0224609375	0.9931640625	2.25190839695	-0.0839694656489	1.0
2017-07-21 18:52:51.082368	-0.017822265625	0.019775390625	1.00146484375	2.35114503817	0.0916030534351	1.01526717557
2017-07-21 18:52:51.095290	-0.01904296875	0.023193359375	0.9990234375	2.26717557252	0.206106870229	0.992366412214
2017-07-21 18:52:51.107960	-0.021240234375	0.020751953125	0.989990234375	2.18320610687	0.0	1.18320610687
2017-07-21 18:52:51.120636	-0.025634765625	0.017578125	0.994873046875	2.67175572519	0.114503816794	1.06870229008
2017-07-21 18:52:51.133324	-0.022216796875	0.020751953125	0.999755859375	2.51908396947	0.0610687022901	1.37404580153
2017-07-21 18:52:51.145987	-0.018310546875	0.02001953125	0.99658203125	2.36641221374	0.0992366412214	1.16030534351
2017-07-21 18:52:51.158702	-0.0205078125	0.019775390625	0.99365234375	2.39694656489	0.381679389313	1.00763358779
2017-07-21 18:52:51.171436	-0.021728515625	0.02099609375	1.00219726562	2.62595419847	0.106870229008	1.08396946565
2017-07-21 18:52:51.184299	-0.018310546875	0.020751953125	1.00463867188	2.39694656489	0.12213740458	1.1679389313
2017-07-21 18:52:51.197081	-0.0185546875	0.02099609375	1.00146484375	2.51145038168	-1.95419847328	1.2213740458
2017-07-21 18:52:51.209803	-0.02099609375	0.0224609375	1.00341796875	2.12977099237	-0.0916030534351	1.07633587786
2017-07-21 18:52:51.222544	-0.02099609375	0.02294921875	1.00024414062	2.45801526718	0.167938931298	0.908396946565
2017-07-21 18:52:51.235345	-0.0205078125	0.020751953125	0.99462890625	2.41984732824	0.00763358778626	1.45038167939
2017-07-21 18:52:51.247965	-0.022705078125	0.021728515625	1.00219726562	2.64122137405	0.167938931298	1.16030534351
2017-07-21 18:52:51.260644	-0.02099609375	0.025146484375	0.99560546875	2.5572519084	0.290076335878	1.13740458015
2017-07-21 18:52:51.273253	-0.022705078125	0.01513671875	1.005859375	2.58778625954	-0.160305343511	1.12977099237
2017-07-21 18:52:51.285871	-0.019287109375	0.01806640625	0.986328125	2.25190839695	-0.114503816794	1.03816793893
2017-07-21 18:52:51.298781	-0.022216796875	0.0234375	0.99609375	2.62595419847	-0.160305343511	1.13740458015
2017-07-21 18:52:51.311377	-0.021728515625	0.02001953125	1.00024414062	2.51145038168	0.12213740458	1.09160305344
2017-07-21 18:52:51.324055	-0.018798828125	0.0224609375	1.00024414062	2.41984732824	0.221374045802	1.07633587786
2017-07-21 18:52:51.336877	-0.022705078125	0.017578125	1.00244140625	2.27480916031	0.267175572519	1.17557251908
2017-07-21 18:52:51.349483	-0.017822265625	0.023193359375	0.99560546875	2.49618320611	0.030534351145	1.32824427481
2017-07-21 18:52:51.362189	-0.018310546875	0.018798828125	1.00146484375	2.45801526718	-0.106870229008	1.19083969466
2017-07-21 18:52:51.374753	-0.021484375	0.021484375	0.998779296875	2.41221374046	-0.0152671755725	1.10687022901
2017-07-21 18:52:51.387574	-0.0224609375	0.019287109375	0.998291015625	2.32824427481	0.0610687022901	1.01526717557
2017-07-21 18:52:51.400511	-0.02099609375	0.0185546875	1.00341796875	2.36641221374	0.267175572519	1.06106870229
2017-07-21 18:52:51.413321	-0.021484375	0.0244140625	0.998291015625	2.56488549618	0.198473282443	1.19083969466
2017-07-21 18:52:51.428548	-0.01806640625	0.020751953125	1.00146484375	2.51908396947	0.145038167939	1.13740458015
2017-07-21 18:52:51.441332	-0.02294921875	0.022705078125	1.00390625	2.52671755725	0.0992366412214	1.18320610687
2017-07-21 18:52:51.454131	-0.020263671875	0.021240234375	1.00122070312	2.32824427481	0.167938931298	1.0534351145
2017-07-21 18:52:51.466812	-0.02294921875	0.02001953125	0.99267578125	2.32824427481	0.175572519084	1.09923664122
2017-07-21 18:52:51.479602	-0.02099609375	0.018310546875	1.00537109375	2.62595419847	0.137404580153	1.0534351145
2017-07-21 18:52:51.492279	-0.02099609375	0.022705078125	0.999267578125	2.41984732824	0.129770992366	1.12977099237
2017-07-21 18:52:51.504921	-0.021728515625	0.02294921875	0.99951171875	2.67175572519	0.0381679389313	1.06870229008
2017-07-21 18:52:51.517554	-0.01953125	0.021728515625	1.00170898438	2.35114503817	0.12213740458	0.900763358779
2017-07-21 18:52:51.530241	-0.020263671875	0.018310546875	1.00244140625	2.17557251908	0.206106870229	1.00763358779
2017-07-21 18:52:51.542927	-0.020751953125	0.016357421875	0.999267578125	2.6106870229	0.198473282443	1.06106870229
2017-07-21 18:52:51.555545	-0.02001953125	0.01953125	0.996337890625	2.52671755725	-0.0381679389313	1.11450381679
2017-07-21 18:52:51.568176	-0.022216796875	0.023193359375	1.0146484375	2.19083969466	0.12213740458	1.15267175573
2017-07-21 18:52:51.581289	-0.01904296875	0.0185546875	1.0048828125	2.38167938931	0.137404580153	1.15267175573
2017-07-21 18:52:51.594025	-0.0283203125	0.02197265625	1.00048828125	2.47328244275	0.213740458015	1.11450381679
2017-07-21 18:52:51.606744	-0.017578125	0.01904296875	0.99755859375	2.48854961832	0.0839694656489	1.29770992366
2017-07-21 18:52:51.620365	-0.021484375	0.022705078125	1.00073242188	2.60305343511	-1.7786259542	1.19083969466
2017-07-21 18:52:51.633075	-0.022216796875	0.0185546875	1.00317382812	2.51908396947	-0.0381679389313	1.08396946565
2017-07-21 18:52:51.645741	-0.02587890625	0.01611328125	1.00073242188	2.48854961832	-0.0610687022901	1.10687022901
2017-07-21 18:52:51.658348	-0.023193359375	0.018310546875	0.996826171875	2.10687022901	0.0687022900763	1.11450381679
2017-07-21 18:52:51.671145	-0.016845703125	0.02001953125	1.0048828125	2.39694656489	-0.0610687022901	1.16030534351
2017-07-21 18:52:51.683766	-0.020751953125	0.022705078125	1.0009765625	2.45801526718	0.190839694656	1.15267175573
2017-07-21 18:52:51.696366	-0.017578125	0.018310546875	0.993408203125	2.37404580153	0.160305343511	1.09923664122
2017-07-21 18:52:51.708965	-0.01953125	0.021240234375	0.994384765625	2.39694656489	0.282442748092	1.18320610687
2017-07-21 18:52:51.722413	-0.0205078125	0.019287109375	0.985107421875	2.64885496183	0.137404580153	1.13740458015
2017-07-21 18:52:51.735111	-0.01953125	0.021728515625	1.00659179688	2.28244274809	0.221374045802	1.15267175573
2017-07-21 18:52:51.747795	-0.022216796875	0.022216796875	0.993896484375	2.56488549618	0.198473282443	1.04580152672
2017-07-21 18:52:51.760533	-0.0185546875	0.02197265625	1.0	2.38167938931	0.221374045802	0.984732824427
2017-07-21 18:52:51.773149	-0.02001953125	0.02294921875	0.994873046875	2.57251908397	1.93893129771	1.06106870229
2017-07-21 18:52:51.785767	-0.016845703125	0.0166015625	1.00024414062	2.34351145038	0.18320610687	1.06106870229
2017-07-21 18:52:51.798382	-0.02197265625	0.015869140625	1.00708007812	2.47328244275	1.91603053435	1.12213740458
2017-07-21 18:52:51.810979	-0.020751953125	0.021728515625	1.00366210938	2.28244274809	0.0152671755725	1.11450381679
2017-07-21 18:52:51.823608	-0.021484375	0.021728515625	0.997802734375	2.19847328244	0.114503816794	0.954198473282
2017-07-21 18:52:51.836288	-0.0166015625	0.019775390625	0.9990234375	2.43511450382	0.0152671755725	0.977099236641
2017-07-21 18:52:51.848940	-0.0166015625	0.021728515625	0.999755859375	2.29007633588	-0.00763358778626	1.12213740458
2017-07-21 18:52:51.861535	-0.01806640625	0.02001953125	1.01342773438	2.42748091603	0.0	1.11450381679
2017-07-21 18:52:51.874154	-0.01806640625	0.015869140625	1.00561523438	2.3358778626	0.198473282443	0.969465648855
2017-07-21 18:52:51.886781	-0.022705078125	0.020263671875	0.99853515625	2.3893129771	0.0381679389313	0.75572519084
2017-07-21 18:52:51.899345	-0.020751953125	0.021240234375	0.996337890625	2.51145038168	0.0534351145038	1.2213740458
2017-07-21 18:52:51.911894	-0.02294921875	0.020263671875	0.999755859375	2.24427480916	0.0152671755725	0.908396946565
2017-07-21 18:52:51.924521	-0.02001953125	0.020751953125	1.0048828125	2.25954198473	0.0458015267176	1.0
2017-07-21 18:52:51.937230	-0.02197265625	0.0244140625	0.997314453125	2.17557251908	0.0229007633588	0.87786259542
2017-07-21 18:52:51.949908	-0.0205078125	0.017578125	0.99609375	2.19083969466	0.36641221374	1.03816793893
2017-07-21 18:52:51.962509	-0.021240234375	0.0205078125	1.0009765625	2.43511450382	0.129770992366	0.900763358779
2017-07-21 18:52:51.975115	-0.018798828125	0.01953125	1.00048828125	2.38167938931	0.167938931298	0.87786259542
2017-07-21 18:52:51.987738	-0.02001953125	0.02294921875	0.994384765625	2.56488549618	-0.0152671755725	1.01526717557
2017-07-21 18:52:52.000333	-0.017578125	0.02099609375	0.992919921875	2.40458015267	-0.00763358778626	1.02290076336
2017-07-21 18:52:52.012940	-0.020751953125	0.020751953125	1.00537109375	2.50381679389	-0.0229007633588	1.00763358779
2017-07-21 18:52:52.025585	-0.022216796875	0.019287109375	0.9912109375	2.48854961832	0.114503816794	1.03053435115
2017-07-21 18:52:52.038308	-0.0166015625	0.02001953125	0.99609375	2.27480916031	0.0687022900763	1.29770992366
2017-07-21 18:52:52.050989	-0.01708984375	0.022705078125	0.995849609375	2.46564885496	-0.0458015267176	1.10687022901
2017-07-21 18:52:52.063586	-0.0234375	0.02294921875	0.994873046875	2.54198473282	0.137404580153	1.09160305344
2017-07-21 18:52:52.076213	-0.017822265625	0.03076171875	1.00219726562	2.30534351145	0.0687022900763	0.923664122137
2017-07-21 18:52:52.089174	-0.0185546875	0.02197265625	0.995849609375	2.54961832061	0.236641221374	0.916030534351
2017-07-21 18:52:52.101942	-0.01953125	0.021484375	0.998046875	2.5572519084	0.0152671755725	0.977099236641
2017-07-21 18:52:52.114579	-0.01708984375	0.021484375	0.99658203125	2.4427480916	-0.0152671755725	0.961832061069
2017-07-21 18:52:52.127223	-0.021484375	0.01953125	1.00122070312	2.50381679389	0.0610687022901	0.916030534351
2017-07-21 18:52:52.139930	-0.0166015625	0.02001953125	0.988525390625	2.42748091603	0.152671755725	1.1679389313
2017-07-21 18:52:52.152580	-0.021240234375	0.018310546875	0.99462890625	2.35877862595	0.129770992366	1.0534351145
2017-07-21 18:52:52.165176	-0.022705078125	0.0224609375	0.9931640625	2.56488549618	0.229007633588	1.29007633588
2017-07-21 18:52:52.177790	-0.020263671875	0.02197265625	1.00390625	2.34351145038	0.221374045802	1.13740458015
2017-07-21 18:52:52.190442	-0.02001953125	0.0205078125	0.998291015625	2.3893129771	0.351145038168	1.04580152672
2017-07-21 18:52:52.203092	-0.019287109375	0.017822265625	1.00122070312	2.32824427481	0.312977099237	1.01526717557
2017-07-21 18:52:52.215693	-0.02099609375	0.02001953125	0.9990234375	2.39694656489	0.114503816794	0.923664122137
2017-07-21 18:52:52.229309	-0.024169921875	0.019775390625	1.00390625	2.57251908397	0.0152671755725	1.25190839695
2017-07-21 18:52:52.242052	-0.019287109375	0.01904296875	0.99755859375	2.3893129771	0.213740458015	1.03816793893
2017-07-21 18:52:52.254662	-0.020751953125	0.023193359375	0.99658203125	2.41984732824	0.0687022900763	1.11450381679
2017-07-21 18:52:52.267253	-0.01953125	0.01953125	1.00122070312	2.36641221374	0.0763358778626	1.18320610687
2017-07-21 18:52:52.279874	-0.01904296875	0.020751953125	1.00244140625	2.36641221374	0.229007633588	1.13740458015
2017-07-21 18:52:52.292522	-0.02099609375	0.02197265625	1.0078125	2.31297709924	0.0381679389313	1.12977099237
2017-07-21 18:52:52.305131	-0.01806640625	0.02294921875	0.994384765625	2.45038167939	-0.0763358778626	1.06870229008
2017-07-21 18:52:52.317751	-0.017578125	0.017822265625	1.00732421875	2.47328244275	0.114503816794	1.42748091603
2017-07-21 18:52:52.331158	-0.024658203125	0.0234375	0.99853515625	2.59541984733	0.0916030534351	1.21374045802
2017-07-21 18:52:52.343890	-0.022705078125	0.0185546875	1.00024414062	2.35114503817	-0.274809160305	1.02290076336
2017-07-21 18:52:52.356566	-0.020751953125	0.0234375	1.00073242188	2.34351145038	0.229007633588	0.984732824427
2017-07-21 18:52:52.369168	-0.021728515625	0.020263671875	0.99951171875	2.28244274809	-0.0534351145038	1.09160305344
2017-07-21 18:52:52.381820	-0.0205078125	0.0234375	1.00073242188	2.54961832061	0.129770992366	0.992366412214
2017-07-21 18:52:52.394554	-0.01806640625	0.022216796875	1.00366210938	2.50381679389	0.137404580153	0.969465648855
2017-07-21 18:52:52.407207	-0.025390625	0.021240234375	0.99267578125	2.31297709924	0.381679389313	1.0534351145
2017-07-21 18:52:52.419806	-0.02490234375	0.025634765625	1.00244140625	2.22900763359	0.320610687023	1.06106870229
2017-07-21 18:52:52.432475	-0.02099609375	0.02490234375	0.992431640625	2.35877862595	0.0229007633588	1.09160305344
2017-07-21 18:52:52.445181	-0.018310546875	0.017822265625	0.984619140625	2.32061068702	0.152671755725	1.03816793893
2017-07-21 18:52:52.457797	-0.021240234375	0.0205078125	0.99951171875	2.43511450382	-0.0839694656489	1.15267175573
2017-07-21 18:52:52.470380	-0.01904296875	0.02099609375	0.994873046875	2.30534351145	0.106870229008	1.23664122137
2017-07-21 18:52:52.483026	-0.018310546875	0.019775390625	1.00512695312	2.59541984733	0.0152671755725	1.19847328244
2017-07-21 18:52:52.496067	-0.022705078125	0.018310546875	0.997314453125	2.48854961832	0.145038167939	1.11450381679
2017-07-21 18:52:52.508726	-0.0224609375	0.02197265625	0.999267578125	2.32061068702	0.404580152672	0.900763358779
2017-07-21 18:52:52.521358	-0.019287109375	0.016845703125	0.998291015625	2.3893129771	0.381679389313	0.946564885496
2017-07-21 18:52:52.534135	-0.022705078125	0.018798828125	0.997314453125	2.4427480916	-0.0916030534351	1.01526717557
2017-07-21 18:52:52.546830	-0.023193359375	0.021728515625	1.00244140625	2.31297709924	-1.93893129771	1.13740458015
2017-07-21 18:52:52.559509	-0.023193359375	0.021484375	0.998779296875	2.18320610687	0.229007633588	1.00763358779
2017-07-21 18:52:52.572095	-0.025634765625	0.021728515625	1.00073242188	2.54198473282	0.175572519084	1.25190839695
2017-07-21 18:52:52.584773	-0.018798828125	0.022216796875	0.996826171875	2.19847328244	-0.0458015267176	1.39694656489
2017-07-21 18:52:52.597514	-0.022705078125	0.021728515625	1.00024414062	2.54961832061	0.0916030534351	1.2213740458
2017-07-21 18:52:52.610221	-0.019775390625	0.023681640625	1.0009765625	2.3893129771	0.190839694656	1.1679389313
2017-07-21 18:52:52.622818	-0.021728515625	0.022705078125	1.0009765625	2.54198473282	-0.0381679389313	1.13740458015
2017-07-21 18:52:52.635484	-0.014892578125	0.021240234375	1.00415039062	2.6641221374	0.0610687022901	1.1679389313
2017-07-21 18:52:52.648191	-0.02099609375	0.02197265625	1.0029296875	2.45801526718	0.251908396947	1.24427480916
2017-07-21 18:52:52.660796	-0.019775390625	0.017822265625	0.997802734375	2.45038167939	1.93129770992	0.954198473282
2017-07-21 18:52:52.673551	-0.018798828125	0.0205078125	1.00024414062	2.4427480916	0.190839694656	1.2213740458
2017-07-21 18:52:52.686406	-0.01904296875	0.021484375	1.01293945312	2.25954198473	0.30534351145	0.931297709924
2017-07-21 18:52:52.699084	-0.020751953125	0.01806640625	1.005859375	2.57251908397	-0.0763358778626	0.984732824427
2017-07-21 18:52:52.711691	-0.021240234375	0.02099609375	1.00415039062	2.3893129771	0.145038167939	1.12977099237
2017-07-21 18:52:52.724288	-0.02099609375	0.019287109375	0.99365234375	2.45801526718	0.190839694656	1.09160305344
2017-07-21 18:52:52.737111	-0.02001953125	0.022216796875	0.99267578125	2.35877862595	0.106870229008	0.885496183206
2017-07-21 18:52:52.748846	-0.020263671875	0.021240234375	1.00390625	2.29007633588	-0.114503816794	1.08396946565
2017-07-21 18:52:52.760468	-0.0224609375	0.01953125	0.99755859375	2.3358778626	0.0	0.977099236641
2017-07-21 18:52:52.772108	-0.0185546875	0.0224609375	0.994140625	2.42748091603	0.198473282443	1.0534351145
2017-07-21 18:52:52.783737	-0.02099609375	0.02099609375	0.994140625	2.25954198473	0.129770992366	1.14503816794
2017-07-21 18:52:52.795383	-0.023193359375	0.020751953125	1.00268554688	2.41984732824	0.0381679389313	1.12977099237
2017-07-21 18:52:52.806987	-0.019287109375	0.021240234375	0.997802734375	2.58015267176	0.00763358778626	1.23664122137
2017-07-21 18:52:52.818570	-0.019775390625	0.020263671875	0.994873046875	2.36641221374	0.290076335878	1.2213740458
2017-07-21 18:52:52.830184	-0.02099609375	0.0224609375	0.9970703125	2.32061068702	-0.0610687022901	1.24427480916
2017-07-21 18:52:52.841832	-0.02294921875	0.017333984375	0.996826171875	2.19083969466	0.0610687022901	1.12213740458
2017-07-21 18:52:52.853451	-0.02099609375	0.019287109375	1.00268554688	2.26717557252	0.0610687022901	1.06870229008
2017-07-21 18:52:52.865020	-0.02099609375	0.021484375	1.01342773438	2.22900763359	0.0229007633588	1.10687022901
2017-07-21 18:52:52.876584	-0.0166015625	0.021484375	1.00244140625	2.39694656489	-0.114503816794	1.11450381679
2017-07-21 18:52:52.888190	-0.021484375	0.020263671875	1.0009765625	2.24427480916	-0.0916030534351	1.19083969466
2017-07-21 18:52:52.899799	-0.0234375	0.0224609375	0.9990234375	2.29007633588	0.381679389313	1.14503816794
2017-07-21 18:52:52.911376	-0.021240234375	0.021240234375	0.999267578125	2.41984732824	-0.198473282443	1.25954198473
2017-07-21 18:52:52.922990	-0.02001953125	0.01904296875	1.00268554688	2.31297709924	0.229007633588	0.969465648855
2017-07-21 18:52:52.934828	-0.021728515625	0.021484375	1.00024414062	2.41221374046	-0.030534351145	1.00763358779
2017-07-21 18:52:52.946566	-0.017333984375	0.02294921875	0.991943359375	2.3893129771	0.030534351145	1.04580152672
2017-07-21 18:52:52.958175	-0.02099609375	0.020263671875	1.00219726562	2.41221374046	-0.0458015267176	1.21374045802
2017-07-21 18:52:52.969762	-0.025146484375	0.01708984375	1.0	2.41984732824	0.190839694656	1.04580152672
2017-07-21 18:52:52.981380	-0.02294921875	0.024169921875	1.00146484375	2.34351145038	0.0229007633588	0.969465648855
2017-07-21 18:52:52.993027	-0.02001953125	0.02294921875	0.99560546875	2.45801526718	0.0992366412214	1.2213740458
2017-07-21 18:52:53.004640	-0.0205078125	0.020751953125	0.999755859375	2.31297709924	-0.0610687022901	1.09160305344
2017-07-21 18:52:53.016335	-0.021728515625	0.020263671875	0.998291015625	2.27480916031	0.24427480916	0.961832061069
2017-07-21 18:52:53.027928	-0.02001953125	0.02099609375	1.00805664062	2.41221374046	-0.00763358778626	1.14503816794
2017-07-21 18:52:53.039582	-0.02099609375	0.020263671875	0.998291015625	2.48854961832	-0.167938931298	1.02290076336
2017-07-21 18:52:53.051269	-0.02197265625	0.02392578125	1.00341796875	2.3893129771	0.267175572519	0.992366412214
2017-07-21 18:52:53.062901	-0.017578125	0.019287109375	0.99951171875	2.31297709924	0.0839694656489	1.12977099237
2017-07-21 18:52:53.074468	-0.019287109375	0.021728515625	1.00024414062	2.35877862595	0.175572519084	1.12213740458
2017-07-21 18:52:53.086082	-0.02197265625	0.020263671875	1.00732421875	2.37404580153	0.0763358778626	1.19083969466
2017-07-21 18:52:53.097744	-0.023681640625	0.02099609375	0.994384765625	2.46564885496	0.12213740458	1.06870229008
2017-07-21 18:52:53.109491	-0.019287109375	0.020751953125	0.99853515625	2.43511450382	-0.0534351145038	1.03816793893
2017-07-21 18:52:53.121101	-0.01806640625	0.022705078125	0.999267578125	2.48091603053	0.24427480916	1.06106870229
2017-07-21 18:52:53.133174	-0.015380859375	0.019775390625	1.0068359375	2.34351145038	0.0687022900763	1.03053435115
2017-07-21 18:52:53.144824	-0.021484375	0.01806640625	0.99560546875	2.38167938931	0.114503816794	1.06106870229
2017-07-21 18:52:53.156401	-0.01953125	0.017578125	1.0078125	2.41221374046	0.206106870229	1.19847328244
2017-07-21 18:52:53.167991	-0.023193359375	0.018798828125	1.00122070312	2.25954198473	0.0610687022901	1.03816793893
2017-07-21 18:52:53.179611	-0.01953125	0.01904296875	0.99755859375	2.36641221374	-0.0381679389313	0.900763358779
2017-07-21 18:52:53.191468	-0.0205078125	0.022705078125	1.00463867188	2.3893129771	-0.0534351145038	1.23664122137
2017-07-21 18:52:53.203095	-0.02001953125	0.02099609375	1.00219726562	2.48854961832	0.221374045802	1.19847328244
2017-07-21 18:52:53.214688	-0.021240234375	0.0185546875	0.9990234375	2.47328244275	0.274809160305	1.04580152672
2017-07-21 18:52:53.226267	-0.0205078125	0.015869140625	0.99365234375	2.62595419847	0.374045801527	1.25954198473
2017-07-21 18:52:53.237916	-0.018798828125	0.017578125	0.999755859375	2.34351145038	0.160305343511	1.1679389313
2017-07-21 18:52:53.249576	-0.02392578125	0.021484375	1.00390625	2.57251908397	-0.0458015267176	1.10687022901
2017-07-21 18:52:53.261176	-0.02294921875	0.020751953125	1.00268554688	2.36641221374	0.0839694656489	1.08396946565
2017-07-21 18:52:53.272762	-0.018798828125	0.01904296875	0.998291015625	2.35877862595	0.312977099237	1.04580152672
2017-07-21 18:52:53.284382	-0.019775390625	0.0205078125	0.998779296875	2.2213740458	0.00763358778626	1.13740458015
2017-07-21 18:52:53.296053	-0.017578125	0.01904296875	1.00146484375	2.26717557252	-0.0381679389313	1.28244274809
2017-07-21 18:52:53.307703	-0.0224609375	0.022216796875	0.999267578125	2.3893129771	0.129770992366	1.29007633588
